0.9989851476,0.998972593438,0.998934096694,0.998867075275,0.998766952704,0.998626718634,0.998436251107,0.998181332356,0.997842262823,0.997391946123,0.996793282037,0.995995668199,0.994930380809,0.993504592777,0.991593814116,0.98903263346,0.985603839874,0.981026355094,0.974942948137,0.966909454346,0.956388145086,0.942748871237,0.925282391743,0.903230526202,0.875836972962,0.842420365392,0.802467163458,0.755736512524,0.702363122479,0.642939104705,0.578553574623,0.510771557482,0.441542220122,0.373039859069,0.307456572413,0.246778830617,0.192586812554,0.14591254649,0.107180678309,0.0762373655187,0.0524537817485,0.0348765528094,0.0223917427752,0.0138722787791,0.00828853458411,0.00477415692003,0.00265018276356,0.00141754295976,0.000730543891465,0.000362759861218,0.000173584199473,8.00596689193e-05,3.56009211773e-05,1.52692468414e-05,6.31944798282e-06,2.52505250687e-06,9.74634281755e-07,3.63635425752e-07,1.31231317647e-07,4.584235394e-08,1.5512471586e-08,5.08884369069e-09,1.61968688369e-09,5.00581634535e-10,1.50353940937e-10,4.39257375609e-11,1.24927543666e-11,3.46181075459e-12,9.35458416958e-13,2.46711441771e-13,6.35567372152e-14,1.60066475666e-14,3.94419873002e-15,9.51663127027e-16,2.25015670873e-16,5.2176913616e-17,1.1874154198e-17,2.65399108377e-18,5.83006555011e-19,1.25956373481e-19,2.67809443572e-20,5.60747696248e-21,1.15694509855e-21,2.3535326071e-22,4.72323006924e-23,9.3564429913e-24,1.83048848793e-24,3.53860157975e-25,6.76270732831e-26,1.27832319583e-26,2.39106695715e-27,4.42758680276e-28,8.11991617454e-29,1.47544664586e-29,2.65738417435e-30,4.74579758447e-31,8.40711297926e-32,1.47781608816e-32,2.57855287444e-33,4.46740577334e-34
0.999218590888,0.999208685773,0.999178292873,0.999125312698,0.999046015711,0.998934670017,0.998782964163,0.998579163264,0.998306910914,0.997943558118,0.997457863954,0.996806872732,0.995931734203,0.994752206856,0.99315958716,0.991007866445,0.988103070028,0.984191026578,0.978944298202,0.971949707153,0.962698816116,0.950584770039,0.934909885147,0.914908929014,0.889792702293,0.858814796283,0.821360887868,0.777054659689,0.725868056346,0.668217535782,0.605024299709,0.537717345337,0.468164998866,0.398533181719,0.331084706262,0.267949221354,0.210903174368,0.16119957693,0.119477467675,0.0857632316059,0.0595555879466,0.0399691548545,0.0259026470553,0.0161985169089,0.00976947523743,0.00567990062217,0.00318233408119,0.00171790538884,0.000893433751296,0.000447653433542,0.000216116347175,0.00010055165475,4.50997145263e-05,1.95075564744e-05,8.14084861272e-06,3.2794144848e-06,1.27594215492e-06,4.79783505137e-07,1.74474358274e-07,6.14045121388e-08,2.09303886798e-08,6.91515104489e-09,2.21627256713e-09,6.89604373421e-10,2.08495511521e-10,6.13030543613e-11,1.75439538533e-11,4.89107974197e-12,1.32948962267e-12,3.52644233519e-13,9.13535203002e-14,2.3131867929e-14,5.72990598455e-15,1.38957975637e-15,3.30186339667e-16,7.69319711197e-17,1.75893917454e-17,3.94917422568e-18,8.71323690379e-19,1.89046028373e-19,4.03606561929e-20,8.48457047792e-21,1.75732367383e-21,3.5882605943e-22,7.22731818853e-23,1.43672678081e-23,2.82038368245e-24,5.47021606052e-25,1.04876996213e-25,1.98858293304e-26,3.73074904597e-27,6.92838151427e-28,1.27419844376e-28,2.32162179316e-29,4.19244677117e-30,7.50639898619e-31,1.33304139022e-31,2.34886279073e-32,4.1079113441e-33,7.13306979968e-34
0.99940074449,0.999392964842,0.999369078539,0.999327387582,0.999264868848,0.999176860834,0.999056575472,0.998894379668,0.998676767142,0.998384911198,0.997992652697,0.997463735595,0.996748058552,0.995776673153,0.994455242006,0.992655697484,0.990205950027,0.986877730745,0.982373070574,0.976310564805,0.968213464169,0.957502721304,0.943499242558,0.925440439896,0.9025162838,0.87392887193,0.83897655999,0.79715877279,0.748291146378,0.692613875765,0.630871056923,0.564337772539,0.494776584712,0.424316443335,0.355263105464,0.289867106459,0.230088017975,0.177397606284,0.132657456016,0.0960901363947,0.0673418575275,0.0456151764822,0.0298382055927,0.0188346304245,0.0114657806199,0.00672837631661,0.00380478016802,0.00207284110187,0.00108786092341,0.000549986405175,0.000267883353356,0.000125730174111,5.68795460161e-05,2.48115237941e-05,1.04405072745e-05,4.24013948293e-06,1.66293464669e-06,6.30197454883e-07,2.30927447959e-07,8.18806680939e-08,2.81137922484e-08,9.35466860002e-09,3.01896422926e-09,9.45728477295e-10,2.87818550807e-10,8.51695357354e-11,2.45264625471e-11,6.87928766859e-12,1.88097036324e-12,5.01787830101e-13,1.30714629784e-13,3.32778818742e-14,8.28648488133e-15,2.01984196113e-15,4.82323801803e-16,1.12919307915e-16,2.59377013722e-17,5.84985821581e-18,1.29633584866e-18,2.8245328501e-19,6.05510910784e-20,1.27797815389e-20,2.65718488878e-21,5.44601150146e-22,1.10089501385e-22,2.19618084683e-23,4.32593256397e-24,8.41797291859e-25,1.6190863055e-25,3.07947546577e-26,5.79469039494e-27,1.0792605759e-27,1.99045479161e-28,3.63654594274e-29,6.5843110917e-30,1.18190775623e-30,2.10411671754e-31,3.71641574033e-32,6.51471490058e-33,1.1337748755e-33
0.999745003091,0.999741471533,0.999730608677,0.999711579839,0.999682889326,0.999642208994,0.999586107111,0.999509641711,0.999405765417,0.999264465684,0.999071534084,0.998806819278,0.998441770533,0.997936023991,0.997232728675,0.996252266664,0.994884015783,0.992975871085,0.990321436727,0.986645188112,0.98158655204,0.974684801768,0.965367890253,0.952949704428,0.936641400097,0.915582961899,0.888900273954,0.855790151071,0.815630634146,0.768106712924,0.713333752823,0.651954472326,0.585183077236,0.514774477203,0.442908237839,0.37199445797,0.304427921154,0.242331898076,0.187338538576,0.140446198167,0.101976642178,0.0716320212538,0.0486298967972,0.0318806876854,0.0201688692769,0.0123062798757,0.00723907515502,0.00410416855344,0.00224222891206,0.00118038397282,0.000598793702804,0.000292756558491,0.000137980062969,6.27116142264e-05,2.74964735705e-05,1.16361592093e-05,4.75532362328e-06,1.87779158372e-06,7.16956605361e-07,2.64860521452e-07,9.47409928689e-08,3.28387514663e-08,1.10384155986e-08,3.60123145975e-09,1.14124656398e-09,3.51606695491e-10,1.0540281095e-10,3.07704744918e-11,8.75532702273e-12,2.43015604554e-12,6.58542558304e-13,1.74373857462e-13,4.51524493936e-14,1.1442790726e-14,2.84036762135e-15,6.91102878217e-16,1.64953611537e-16,3.86499404062e-17,8.89634741384e-18,2.01302679826e-18,4.48076551915e-19,9.81748639952e-20,2.11868031904e-20,4.50619590508e-21,9.45120914732e-22,1.95588219342e-22,3.99587399193e-23,8.06348016124e-24,1.60803202362e-24,3.17058321318e-25,6.18386020093e-26,1.19358498705e-26,2.28091380513e-27,4.31726179866e-28,8.09705245014e-29,1.50533571497e-29,2.77517236095e-30,5.07520106045e-31,9.21028309078e-32,1.65918205797e-32
0.999807858543,0.99980513817,0.99979676514,0.999782079165,0.999759894434,0.999728359197,0.999684732612,0.999625047992,0.999543616317,0.999432303078,0.999279483452,0.999068543958,0.99877575191,0.99836725799,0.997794936164,0.996990709229,0.995858977404,0.994266795188,0.992031578378,0.988906435236,0.984563777791,0.978578742653,0.970415146301,0.959418122579,0.944818979434,0.925758699918,0.901336243966,0.870685666461,0.833081535506,0.788065256846,0.735576643627,0.676067433045,0.610569242367,0.540690456229,0.468526311671,0.396483212247,0.327038447026,0.262474266236,0.204634645562,0.154750150914,0.113361170924,0.0803467872057,0.0550428297203,0.0364153387964,0.0232491433214,0.0143158820718,0.00849819334945,0.00486180490236,0.00268008898851,0.00142347600844,0.00072847693392,0.000359257181621,0.000170772942882,7.82697781196e-05,3.46021038658e-05,1.47620811332e-05,6.08080474802e-06,2.41991483601e-06,9.30988704222e-07,3.46492310722e-07,1.24843032045e-07,4.35800467557e-08,1.47505062908e-08,4.84478857451e-09,1.54543808082e-09,4.79184503225e-10,1.44543015626e-10,4.24526655114e-11,1.21505648114e-11,3.39187685753e-12,9.24275004405e-13,2.46060002066e-13,6.40494457938e-14,1.63145051363e-14,4.06967063001e-15,9.94961956898e-16,2.38584616588e-16,5.61546246553e-17,1.29821098132e-17,2.95000126418e-18,6.59337423676e-19,1.45038714751e-19,3.1421285089e-20,6.70797882584e-21,1.41202302556e-21,2.93238515198e-22,6.01127446629e-23,1.21704792368e-23,2.43481254308e-24,4.81562104471e-25,9.42048061982e-26,1.82358583342e-26,3.49463371695e-27,6.63258430755e-28,1.24722789289e-28,2.32466679965e-29,4.29626373838e-30,7.87578914285e-31,1.43258683671e-31,2.58652983735e-32
0.999855764382,0.999853677653,0.999847250827,0.999835964085,0.99981888182,0.99979453831,0.99976075512,0.999714363907,0.999650794776,0.999563471807,0.999442931773,0.999275547672,0.999041693798,0.998713133268,0.998249344468,0.997592437188,0.996660258466,0.99533728132,0.993462952994,0.99081741786,0.98710500295,0.981936637978,0.974813517739,0.965115755128,0.952101315635,0.934921754716,0.912661562567,0.884406488063,0.849342391774,0.806879750536,0.756790546486,0.699335686906,0.635355079639,0.566292117829,0.494131838432,0.421247485418,0.350170747924,0.2833210327,0.222742240685,0.169896602046,0.12555288581,0.0897840846984,0.0620643831502,0.0414346362862,0.0266953781057,0.0165881119236,0.00993673426581,0.00573629322477,0.0031905791527,0.00170969643676,0.000882650060147,0.000439067855119,0.000210495693828,9.72873742696e-05,4.33650395425e-05,1.8650620924e-05,7.74366107467e-06,3.10566076529e-06,1.20391131859e-06,4.51404763074e-07,1.63826722317e-07,5.75944902223e-08,1.96289761159e-08,6.49064238416e-09,2.08406605024e-09,6.50331756086e-10,1.97391091193e-10,5.83257473012e-11,1.67920722276e-11,4.71442755462e-12,1.29181660225e-12,3.4576604917e-13,9.04754096931e-14,2.3163088846e-14,5.80662974687e-15,1.42642848077e-15,3.43638983718e-16,8.12458652708e-17,1.88650323165e-17,4.30500140826e-18,9.6614304109e-19,2.13375984355e-19,4.64045110875e-20,9.94376495228e-21,2.10074606029e-21,4.3780079069e-22,9.00530428488e-23,1.8292360913e-23,3.67124328394e-24,7.28353368814e-25,1.42910136249e-25,2.77444135315e-26,5.33176302593e-27,1.0146902252e-27,1.91311423865e-28,3.57490262502e-29,6.62320194266e-30,1.21705705687e-30,2.21893667347e-31,4.01528952029e-32
0.999892127096,0.999890533021,0.999885620371,0.999876981839,0.999863882714,0.99984516831,0.99981911542,0.999783205454,0.999733785158,0.999665564402,0.999570877468,0.99943860261,0.999252592352,0.998989412607,0.99861512303,0.998080758883,0.997316108573,0.996221345384,0.994656108074,0.992425794682,0.989265217481,0.98482045241,0.978630769678,0.970113949541,0.95855992534,0.943139203526,0.922933291445,0.896993627928,0.864432463897,0.824543324221,0.776940417895,0.72169710827,0.659455934343,0.591479964617,0.519620281826,0.446188081886,0.373740193114,0.304808697963,0.241621960499,0.185869659962,0.138555686169,0.0999620723649,0.0697209145789,0.0469676831912,0.0305353029473,0.0191467966857,0.0115735519012,0.00674153281273,0.00378331578196,0.00204532033804,0.00106518915479,0.000534461313459,0.00025841620402,0.000120438667531,5.41276840893e-05,2.34680721396e-05,9.82124350422e-06,3.96953555149e-06,1.5505064775e-06,5.85686552213e-07,2.14106382784e-07,7.58048033311e-08,2.60141249536e-08,8.66003988082e-09,2.79891283059e-09,8.78990117564e-10,2.68456395395e-10,7.98050689717e-11,2.31113909285e-11,6.52575930645e-12,1.7980966005e-12,4.83877640955e-13,1.27279090163e-13,3.27513989815e-14,8.25086275967e-15,2.03658934997e-15,4.92914935935e-16,1.17064773651e-16,2.73010115992e-17,6.25652265571e-18,1.40988439442e-18,3.12618926591e-19,6.82502709468e-20,1.46797189557e-20,3.11252523621e-21,6.50937739838e-22,1.34349933562e-22,2.73803461859e-23,5.51274322912e-24,1.09708129681e-24,2.15903532125e-25,4.20369822199e-26,8.10114800239e-27,1.54593291059e-27,2.9224183391e-28,5.47487288924e-29,1.01683693888e-29,1.87298367163e-30,3.42274856854e-31,6.20757998119e-32
0.999919617156,0.999918404364,0.999914664378,0.999908079524,0.999898075515,0.99988374691,0.999863736944,0.999836052892,0.999797788045,0.999744706897,0.999670629659,0.999566523456,0.99941916819,0.999209213193,0.998908375574,0.998475455494,0.997850766317,0.99694851878,0.99564669372,0.993774044671,0.99109416891,0.987287167665,0.981930369705,0.974480951673,0.964264968162,0.950479021387,0.93221201464,0.9084943617,0.87837978411,0.841059753611,0.796002728161,0.743100695603,0.682796579004,0.616161119933,0.544890236574,0.471205335844,0.397658555321,0.326867976806,0.261227638528,0.202646756235,0.152367812544,0.110894780319,0.0780363019612,0.0530425578111,0.0347967013465,0.0220164726244,0.0134284921472,0.00789243046583,0.00446878460293,0.00243729382039,0.00128044485332,0.000648021935749,0.000315994008544,0.000148508928086,6.72932618541e-05,2.94123575751e-05,1.24065578275e-05,5.05343728461e-06,1.98889281823e-06,7.56868810404e-07,2.78694596943e-07,9.93721408846e-08,3.43377015245e-08,1.1508030564e-08,3.74381877587e-09,1.18325777693e-09,3.63634623059e-10,1.08753926029e-10,3.16804477069e-11,8.99654582799e-12,2.49268350779e-12,6.74419463327e-13,1.78329968382e-13,4.61215074098e-14,1.1676545713e-14,2.89598499827e-15,7.04174870775e-16,1.6799247905e-16,3.93494131576e-17,9.05588282351e-18,2.04910100515e-18,4.56165619581e-19,9.9973729759e-20,2.15834950044e-20,4.59292298784e-21,9.639159238e-22,1.99624187583e-22,4.08173317272e-23,8.24439401435e-24,1.64577987509e-24,3.24857286246e-25,6.34342142489e-26,1.22590906048e-26,2.34576058825e-27,4.44610448102e-28,8.35063674249e-29,1.55478482751e-29,2.87073196128e-30,5.25824274808e-31,9.55791744408e-32
0.999969079867,0.999968586171,0.999967060952,0.999964365789,0.999960248869,0.999954309525,0.999945940284,0.999934236313,0.999917856294,0.999894810111,0.999862135831,0.999815409447,0.999748003328,0.999649970253,0.999506376442,0.999294836801,0.998981919336,0.998517989768,0.997829979172,0.996811511689,0.995309884715,0.993109637472,0.989912986005,0.985318356221,0.978799680242,0.96969098364,0.957182816068,0.940338703441,0.918140160582,0.889566869585,0.853713546684,0.80993662539,0.758013236107,0.698284615502,0.631749754847,0.560076603906,0.485509727733,0.410674057792,0.338299584561,0.270913999245,0.210561668967,0.158603158158,0.115630312411,0.081503660142,0.0554906819031,0.0364639547119,0.0231121069753,0.0141235301556,0.00831824488689,0.00472083374882,0.00258149559994,0.0013602111931,0.00069069437484,0.000338076170418,0.00015956412308,7.26483965217e-05,3.19224815595e-05,1.35451943076e-05,5.55335232581e-06,2.20136584367e-06,8.44308403176e-07,3.1354742309e-07,1.1283237242e-07,3.93766644628e-08,1.3337488251e-08,4.38834618026e-09,1.40373682761e-09,4.36915371221e-10,1.32435794565e-10,3.91271884851e-11,1.12767407845e-11,3.17309563851e-12,8.72439946295e-13,2.34581227385e-13,6.17308545857e-14,1.59111442965e-14,4.01995881999e-15,9.96289635913e-16,2.42386032148e-16,5.79285784469e-17,1.36093651677e-17,3.14506613533e-18,7.15396669591e-19,1.60272307351e-19,3.53854276253e-20,7.70365605465e-21,1.65469636384e-21,3.508514688e-22,7.34747744777e-23,1.52047974544e-23,3.11071811536e-24,6.29479804796e-25,1.26048885245e-25,2.49873714285e-26,4.90577467475e-27,9.54277697053e-28,1.83988304316e-28,3.51735397164e-29,6.66972029773e-30,1.25491735766e-30
0.999977335782,0.999976966829,0.999975826264,0.999973808245,0.999970719811,0.999966252964,0.99995993886,0.9999510758,0.99993861788,0.999921003796,0.999895894249,0.999859769861,0.999807317135,0.999730494831,0.999617123803,0.99944877689,0.999197660584,0.998822080467,0.998259980458,0.997419970013,0.996169255196,0.994318049863,0.991600472303,0.987652755307,0.981990913818,0.973991829745,0.962883841271,0.94775488682,0.927587237884,0.901326796866,0.86799081083,0.826810172219,0.777391884629,0.719875952882,0.655052532294,0.584403795684,0.510043714824,0.434547989798,0.360691925464,0.291138927261,0.22813809049,0.173289892239,0.127423116973,0.0905986325106,0.0622254360866,0.0412510148115,0.026377827207,0.0162616502819,0.00966178423014,0.00553122757921,0.00305081631626,0.00162125150823,0.000830196195529,0.00040973805755,0.000194969029086,8.94814531623e-05,3.9629185134e-05,1.69452350742e-05,6.99989917094e-06,2.79532137678e-06,1.07986931203e-06,4.03859852419e-07,1.46333860612e-07,5.14114441133e-08,1.7527938839e-08,5.80390143718e-09,1.86807406676e-09,5.84955078706e-10,1.78351066455e-10,5.29935947507e-11,1.53579432527e-11,4.34479010187e-12,1.20085351516e-12,3.24526797773e-13,8.58218218718e-14,2.22265310625e-14,5.64163305272e-15,1.40449881665e-15,3.43191822974e-16,8.23679599904e-17,1.94304742861e-17,4.50817627311e-18,1.02941511201e-18,2.31485098085e-19,5.12931971335e-20,1.12060937e-20,2.41518496213e-21,5.13788234243e-22,1.07940219493e-22,2.24061164644e-23,4.5977521579e-24,9.33093041819e-25,1.87370386267e-25,3.72445782724e-26,7.33151221857e-27,1.42977696779e-27,2.76348107546e-28,5.29567585148e-29,1.00651284725e-29,1.89802347815e-30
0.999983444195,0.999983169505,0.999982319798,0.999980814486,0.999978506326,0.999975159561,0.999970413874,0.999963727418,0.999954288141,0.999940876454,0.999921652877,0.999893830032,0.999853167003,0.999793192699,0.999704020007,0.999570550446,0.999369787318,0.999066874742,0.998609369087,0.997919150191,0.996881336522,0.995329654367,0.993028033075,0.989648887227,0.98474972728,0.977751467951,0.967923968599,0.954386555615,0.936132803267,0.912088626257,0.881209613685,0.842616734281,0.795759288018,0.740582031642,0.677663164944,0.608285683633,0.534410267306,0.458534656976,0.383449694975,0.311929171475,0.246410591061,0.188729452758,0.139957743361,0.100371414867,0.0695401111603,0.046505483754,0.0299998608609,0.0186574091174,0.0111824024987,0.00645751082322,0.0035924583575,0.00192538246694,0.000994239088438,0.000494774151708,0.000237355596453,0.000109809197535,4.90149056838e-05,2.11203372899e-05,8.79054996619e-06,3.53635760495e-06,1.37601678936e-06,5.18248917284e-07,1.89075082091e-07,6.68740059172e-08,2.2948948934e-08,7.6473855933e-09,2.4767097137e-09,7.80223922197e-10,2.39285643105e-10,7.15052400233e-11,2.08377827635e-11,5.92683366319e-12,1.64669136374e-12,4.4727538789e-13,1.18866587415e-13,3.09320091526e-14,7.88776250933e-15,1.97252506752e-15,4.84095811283e-16,1.16677870252e-16,2.76371592997e-17,6.43778113268e-18,1.47570023329e-18,3.33082148725e-19,7.40727841297e-20,1.62395883276e-20,3.51192893672e-21,7.49562934724e-22,1.57976064019e-22,3.28939003119e-23,6.77007023861e-24,1.37794129156e-24,2.77475992072e-25,5.53054561557e-26,1.09154558124e-26,2.13414582788e-27,4.13509008626e-28,7.94307842524e-29,1.51318874678e-29,2.85989480381e-30
0.999987947121,0.999987743369,0.999987112694,0.999985993989,0.999984275366,0.999981777112,0.999978223467,0.999973197774,0.999966072201,0.999955898129,0.999941235299,0.999919885635,0.999888479092,0.999841831194,0.999771951516,0.999666525262,0.999506612652,0.999263211864,0.998892215595,0.998327175283,0.997469207208,0.996173395813,0.994231272348,0.991349503843,0.98712596083,0.981025939708,0.972363458768,0.960294933169,0.943834513537,0.921900921622,0.893403504438,0.857369434037,0.813104319233,0.76036626486,0.699521686492,0.631644367936,0.558521703785,0.482546135837,0.406493963924,0.333222092352,0.26533701449,0.20490085501,0.153231954753,0.11083397852,0.0774554839307,0.0522518304139,0.034002339556,0.0213319986379,0.0128971219018,0.00751237011589,0.00421527190464,0.0022784166187,0.00118643228341,0.000595310107453,0.000287914318935,0.000134267056698,6.04034870015e-05,2.6228363815e-05,1.09990242199e-05,4.45750258951e-06,1.74696723491e-06,6.62601493132e-07,2.4340421861e-07,8.66677429972e-08,2.99361421236e-08,1.00393517745e-08,3.27155810205e-09,1.03684405957e-09,3.19855664541e-10,9.61275708438e-11,2.81685694321e-11,8.05509786744e-12,2.24971706111e-12,6.14175369218e-13,1.64026610476e-13,4.28880762649e-14,1.09873863591e-14,2.76003690175e-15,6.80325237658e-16,1.6466800794e-16,3.91645982926e-17,9.15928442388e-18,2.10763566214e-18,4.77495464235e-19,1.06572940101e-19,2.34468758835e-20,5.08780061428e-21,1.0894842169e-21,2.30349904953e-22,4.81119307751e-23,9.93183071474e-24,2.02733206433e-24,4.09390902856e-25,8.1820310188e-26,1.61911737106e-26,3.17371521827e-27,6.16455105548e-28,1.18698229312e-28,2.26649495689e-29,4.29325175446e-30
0.999991254539,0.999991103957,0.999990637561,0.999989809207,0.999988534214,0.999986676149,0.999984024833,0.999980261186,0.999974901814,0.999967211937,0.999956068611,0.999939745827,0.999915577062,0.999879426663,0.999824865414,0.999741893718,0.999614983564,0.999420114997,0.999120365822,0.99865948607,0.997952780206,0.99687458634,0.995241774915,0.99279311964,0.989165274073,0.983867549712,0.976259761727,0.965539887127,0.950750618595,0.930815137591,0.904611307813,0.871088786575,0.829424705622,0.779201394482,0.720576765879,0.65440876369,0.58229449149,0.506495607547,0.429744030726,0.354951051278,0.284869933494,0.22177759094,0.16723859888,0.121994539601,0.0859899378007,0.0585133947048,0.0384092437166,0.0243070824715,0.0148237325217,0.00870931261497,0.00492883398707,0.00268673679339,0.00141079289883,0.000713741693895,0.00034800290232,0.000163587850126,7.41724002638e-05,3.24551966155e-05,1.37129740219e-05,5.598394688e-06,2.20993610036e-06,8.44108165761e-07,3.12213449724e-07,1.11914300905e-07,3.89094654343e-08,1.3131773317e-08,4.30584075423e-09,1.37287289079e-09,4.26003511459e-10,1.28759393636e-10,3.7940072048e-11,1.0907827891e-11,3.06240297834e-12,8.40287619888e-13,2.25520740875e-13,5.92491608821e-14,1.52493646536e-14,3.84789888519e-15,9.52616065173e-16,2.3155049882e-16,5.52979993269e-17,1.29838082668e-17,2.9992171239e-18,6.82027530763e-19,1.52774120737e-19,3.37294564155e-20,7.34393244354e-21,1.57778513393e-21,3.34656084334e-22,7.01138820971e-23,1.45170757016e-23,2.97188949721e-24,6.01817010221e-25,1.20605654774e-25,2.3929196303e-26,4.70245950993e-27,9.15653395047e-28,1.76731003507e-28,3.38243504066e-29,6.42148765342e-30
0.999996945627,0.999996890322,0.999996718717,0.999996412824,0.99999593943,0.999995244544,0.999994244031,0.99999280842,0.999990738487,0.999987726105,0.999983291321,0.999976681025,0.999966705538,0.999951475162,0.999927976433,0.99989139372,0.999834031014,0.999743615878,0.999600667563,0.999374483266,0.99901714826,0.998454832711,0.99757555518,0.99621266542,0.994123669067,0.99096486105,0.986263720347,0.979393214185,0.969554898105,0.955780428715,0.936962805875,0.91192792439,0.879552423208,0.838924617823,0.789532215036,0.731446322687,0.665460661835,0.593143197926,0.516768423457,0.439122165959,0.363201882736,0.291864608631,0.227491788628,0.171738271302,0.125411552577,0.088493870632,0.0602852467089,0.0396209641487,0.0251085457859,0.0153367977869,0.00902737390601,0.00511984640105,0.00279788498447,0.00147345840096,0.000747968564469,0.000366107919857,0.000172860042044,7.87683853037e-05,3.46595022056e-05,1.47357611753e-05,6.05747791402e-06,2.40928638858e-06,9.27869400407e-07,3.46278108782e-07,1.25329029253e-07,4.40274756033e-08,1.50246519778e-08,4.98494734879e-09,1.60938981955e-09,5.06029345114e-10,1.55085743668e-10,4.63676403021e-11,1.3535251212e-11,3.86084249999e-12,1.07699221628e-12,2.9403653788e-13,7.86293094407e-14,2.06105863067e-14,5.29954939065e-15,1.3376474574e-15,3.31666183707e-16,8.0837177338e-17,1.93801137904e-17,4.57311956236e-18,1.06278745861e-18,2.43397789981e-19,5.49632416507e-20,1.22448847361e-20,2.69275394067e-21,5.84819950152e-22,1.25501192227e-22,2.66246217805e-23,5.58637543113e-24,1.15979771e-24,2.38356454825e-25,4.85114967746e-26,9.78158794757e-27,1.95473879882e-27,3.87296473716e-28,7.61078412852e-29
0.999997817655,0.999997777452,0.999997652628,0.999997429841,0.999997084403,0.999996576057,0.999995841828,0.999994784349,0.999993253004,0.999991013467,0.999987698388,0.999982727324,0.999975176495,0.999963566852,0.999945519812,0.999917200264,0.999872421354,0.999801219352,0.999687613748,0.999506144145,0.999216624973,0.998756399901,0.998029254657,0.996890143467,0.995125133486,0.992426651072,0.988365413748,0.98236247598,0.973667533219,0.961352588009,0.944332371052,0.92142315088,0.891448204633,0.853390155216,0.806577803809,0.750880240826,0.686868297579,0.615898388679,0.540081185799,0.462118627016,0.385023602069,0.311768493002,0.244930749766,0.186407321477,0.137252794279,0.0976639008755,0.0670966180675,0.0444732514295,0.0284237366229,0.0175093220057,0.0103932104612,0.00594385654896,0.00327511010661,0.00173889526876,0.000889830992559,0.000439001779787,0.000208893576811,9.5916379124e-05,4.25214326898e-05,1.82110560025e-05,7.5398377205e-06,3.01992111411e-06,1.17100733649e-06,4.39938001139e-07,1.60265365476e-07,5.66580070265e-08,1.94544817958e-08,6.49355129072e-09,2.1087193254e-09,6.6680560848e-10,2.05490880824e-10,6.17682046746e-11,1.81250379752e-11,5.19627162619e-12,1.45665028664e-12,3.99589589487e-13,1.07350974184e-13,2.82657478407e-14,7.29959988186e-15,1.85026772404e-15,4.60650087778e-16,1.12720753634e-16,2.71280770535e-17,6.42530564817e-18,1.49863625101e-18,3.44418488185e-19,7.80395940723e-20,1.74431289758e-20,3.84812278047e-21,8.38327743513e-22,1.80441761744e-22,3.83910154962e-23,8.07781399183e-24,1.68161040536e-24,3.46507366827e-25,7.0702829413e-26,1.42913517702e-26,2.86279893864e-27,5.68527168747e-28,1.11972421686e-28
0.999998445587,0.999998416462,0.999998325975,0.999998164266,0.999997913054,0.999997542436,0.99999700545,0.99999622915,0.9999951001,0.999993440782,0.999990971114,0.999987245469,0.99998154935,0.999972729703,0.999958916578,0.999937068092,0.999902230969,0.999846349427,0.999756369465,0.999611268301,0.999377489631,0.999002096389,0.998402798774,0.997453948092,0.995967727832,0.993670296041,0.990173741639,0.984946580831,0.977288151871,0.966315359316,0.950972985531,0.930079916136,0.902421486299,0.866891348762,0.822674483659,0.769447864247,0.707560843802,0.638149192765,0.563140331137,0.485125250566,0.407102417205,0.332132667766,0.26297065182,0.201747771845,0.149769493296,0.107459928256,0.074448987759,0.049764726754,0.0320754578953,0.0199260711936,0.0119273351038,0.00687819641371,0.00382127038893,0.00204544121706,0.00105512285116,0.000524673290791,0.000251603137507,0.000116409852852,5.1993109478e-05,2.24309003782e-05,9.35358895021e-06,3.77264856769e-06,1.4729015776e-06,5.57054001585e-07,2.04251532948e-07,7.26666116614e-08,2.51055452636e-08,8.43019284769e-09,2.75365015846e-09,8.75697846609e-10,2.71358773991e-10,8.20058494698e-11,2.41891557026e-11,6.9699580804e-12,1.96347799041e-12,5.41195943344e-13,1.46067827104e-13,3.8632895184e-14,1.00204087686e-14,2.55066494724e-15,6.37627082205e-16,1.5664696413e-16,3.78448512134e-17,8.99704520655e-18,2.1060598714e-18,4.85714152575e-19,1.10428701919e-19,2.47638535032e-20,5.48056292871e-21,1.19764846724e-21,2.58553254213e-22,5.51695425733e-23,1.1640753826e-23,2.42991989895e-24,5.02020408146e-25,1.02695680805e-25,2.08094425055e-26,4.17845842041e-27,8.3172923e-28,1.64178294662e-28
